305.3231201,302.2337341,299.434021,296.9838867,294.9312744,293.2970276,292.0672607,291.2010803,290.6428833,290.33078,290.2034607,290.2051086,290.2882385,290.4146423,290.5553589,290.6896973,290.8043213,290.8919373,290.9503174,290.980896,290.987854,290.9768372,290.9541016,290.9256897,290.8970337,290.8728638,290.8569031,290.8521118,290.8607178,290.8840942,290.9230042,290.9776001,291.0471497,291.1299438,291.223175,291.3231201,291.4258728,291.5277405,291.6253357,291.7156067,291.7956238,291.8629761,291.915863,291.9536133,291.9763184,291.9849243,291.9809265,291.9664917,291.9444275,291.9178467,291.8898315,291.8627625,291.8378296,291.8148499,291.7926025,291.7692566,291.7427979,291.7115479,291.674469,291.6315002,291.5835571,291.5323181,291.480072,291.4292908,291.3823547,291.3413086,291.3077393,291.2827759,291.2673645,291.2625122,291.2695923,291.2904358,291.3276672,291.3844299,291.4641418,291.5700378,291.7043152,291.8674622,292.0573425,292.2686768,292.4929199,292.7184143,292.9312744,293.1164551,293.2597351,293.3498535,293.3814087,293.3580627,293.2961121,293.2271423,293.199646,293.277832,293.5364075,294.0507202,294.8818054,296.0592041,297.5646973,299.3212585,301.192749,302.9976807,304.5355835,305.6192627,306.1053162,305.9163513,305.0499268,303.5745239,301.6147156,299.329071,296.8862915,294.4433289,292.1290283,290.0344849,288.2103882,286.6702576,285.3965149,284.3478088,283.4663696,282.6842346,281.9284668,281.1259155,280.2080688,279.1166687,277.8095093,276.2661438,274.4925842,272.5239258,270.4238281,268.2796021,266.1928711,264.2666321,262.5915527,261.2339478,260.2288513,259.5787354,259.2576294,259.2175903,,,,,,,,
313.864502,318.5540161,321.6191101,323.4668884,324.4702454,324.9365845,325.0970459,325.1108398,325.0767822,325.0477905,325.0448303,325.0690002,325.1113586,325.15979,325.2035522,325.235321,325.2519226,325.2535095,325.2426758,325.2232056,325.1990356,325.1737366,325.1499329,325.1293945,325.1128845,325.1004333,325.0911865,325.0837402,325.0763855,325.0673523,325.0552673,325.0392456,325.019165,324.9957886,324.9707947,324.9464417,324.9248657,324.9076538,324.8953857,324.8875122,324.8823547,324.8773193,324.8693542,324.8559265,324.8356934,324.8086548,324.7759399,324.7393494,324.7010193,324.6629333,324.6266174,324.5928345,324.5617676,324.5331726,324.5066833,324.4821472,324.4597473,324.440155,324.4240417,324.4120178,324.4042664,324.4002991,324.399231,324.3995667,324.3998413,324.3990479,324.3972168,324.395752,324.3978882,324.4086914,324.4350281,324.485199,324.5684204,324.6940002,324.8706055,325.1055603,325.4040833,325.7688293,326.1992493,326.690979,327.2356567,327.8209534,328.4311218,329.0478516,329.6521912,330.2276001,330.7645569,331.2672119,331.7609863,332.3006287,332.9775085,333.9241943,335.3147888,337.3589172,340.2885437,344.3380737,349.7204895,356.6046448,365.1008606,375.2579041,387.0697327,400.4877014,415.4333496,431.8088684,449.5050049,468.4066772,488.3975525,509.3642273,531.1992188,553.8027344,577.0834961,600.9585571,625.3509521,650.1867676,675.3912964,700.8855591,726.5827026,752.3842163,778.1760864,803.8251953,829.177002,854.0542603,878.2589111,901.5757446,923.7803955,944.6497803,963.9750366,981.5758057,997.3149414,1011.111145,1022.94928,1032.886719,1041.052856,1047.643921,1052.908447,1057.126465,,,,,,,,
33.22602463,30.12311172,26.77507591,23.49671936,20.55339813,18.12459755,16.29421997,15.05970287,14.35284996,14.06577682,14.07578278,14.26519108,14.53463364,14.80976105,15.04255962,15.20879078,15.30308914,15.33311367,15.31379223,15.2624445,15.19513702,15.12448025,15.05879211,15.00228405,14.95583916,14.91810036,14.88659191,14.85865116,14.83208656,14.80561256,14.77899265,14.75299168,14.72920132,14.70981312,14.69732952,14.69431877,14.70333958,14.72663307,14.76546955,14.81941605,14.88584614,14.96006203,15.03627968,15.10909939,15.17437935,15.22942543,15.27284145,15.30426693,15.32412815,15.3334837,15.33377171,15.32641029,15.31258488,15.29326725,15.26933479,15.24159718,15.210783,15.17754078,15.14247036,15.10614681,15.0690527,15.03142643,14.99312973,14.95366955,14.91244602,14.86907959,14.82356262,14.77620792,14.72756004,14.67832279,14.62926197,14.58112431,14.53466797,14.49078178,14.45052719,14.4149065,14.38435364,14.35811234,14.33361626,14.30599022,14.26792049,14.21003819,14.12189388,13.99355698,13.81809902,13.59509087,13.334692,13.06144428,12.81692982,12.66040611,12.66676712,12.92103481,13.50946903,14.50845814,15.97155094,17.91636658,20.31466866,23.08939934,26.12099457,29.26081657,32.34863663,35.23068619,37.77475739,39.88028717,41.48350143,42.5585289,43.11513519,43.19393539,42.85988235,42.19458008,41.28908539,40.23830414,39.13696289,38.07707977,37.14684296,36.4305954,36.00895309,35.95781708,36.34543991,37.22801971,38.64467621,40.61237717,43.1207962,46.12678528,49.54900742,53.26415253,57.10663605,60.87366486,64.33631897,67.25604248,69.40483856,70.58672333,70.65821075,69.54547882,67.25627899,63.88541412,,,,,,,,
62.77729034,63.18185425,63.63230896,64.13277435,64.68828583,65.30467987,65.98822021,66.74513245,67.58096313,68.50001526,69.50482178,70.59575653,71.77072144,73.02494812,74.35089111,75.73819733,77.17385101,78.64243317,80.12656403,81.6075592,83.06617737,84.48353577,85.84201813,87.12625122,88.32384491,89.42604065,90.42805481,91.32917023,92.13251495,92.84460449,93.4746933,94.03394318,94.53453827,94.98873901,95.40804291,95.80244446,96.17984009,96.54563904,96.90261078,97.25087738,97.58815002,97.91014099,98.21105194,98.48419952,98.72266388,98.91986847,99.07011414,99.16900635,99.21368408,99.20303345,99.13759613,99.01948547,98.85210419,98.63980103,98.38747406,98.10015869,97.78273773,97.43972778,97.07515717,96.69245911,96.29449463,95.88354492,95.46144867,95.0296936,94.58953094,94.14208221,93.68836975,93.22939301,92.76618958,92.29981995,91.83129883,91.36128235,90.88976288,90.41565704,89.93649292,89.44821167,88.94508362,88.41981506,87.86377716,87.26754761,86.62156677,85.917099,85.14716339,84.30742645,83.39689636,82.41818237,81.37747192,80.28414154,79.15011597,77.98899841,76.81513214,75.64263153,74.48455048,73.35210419,72.25424194,71.19737244,70.18536377,69.2197876,68.30030823,67.42518616,66.59181976,65.79724121,65.03862762,64.31365967,63.62084579,62.95969391,62.33078384,61.7357254,61.17700577,60.65771866,60.18127441,59.75105667,59.37011337,59.0408783,58.76495361,58.54298782,58.37461853,58.258461,58.1922226,58.17277908,58.19636154,58.25871277,58.35531616,58.48159027,58.63311768,58.80585098,58.99633789,59.20189285,59.42077637,59.65225983,59.89667892,60.15535736,60.4305191,60.72509003,61.04251862,61.38654709,61.76098251,62.16951752,62.61555481,63.10208893,63.63164902,64.20627594,64.82752228,65.49655151
715.180603,722.3306274,729.6947021,737.2697754,745.0492554,753.0227661,761.1761475,769.491394,777.9470215,786.5181274,795.1767578,803.8925781,812.6329956,821.3637695,830.0498047,838.6560669,847.1480713,855.4932861,863.6618042,871.6275635,879.3691406,886.8703003,894.1209717,901.1173096,907.8619385,914.3635864,920.6370239,926.7022705,932.583374,938.3076172,943.9039917,949.4018555,954.8295288,960.2132568,965.5758057,970.9359741,976.3081055,981.7015381,987.1212769,992.5681152,998.0396118,1003.530701,1009.035095,1014.545959,1020.057007,1025.563354,1031.062256,1036.553345,1042.03894,1047.524414,1053.017944,1058.530151,1064.07373,1069.66333,1075.314697,1081.044556,1086.869385,1092.805664,1098.868896,1105.073242,1111.431152,1117.953491,1124.648682,1131.523315,1138.581665,1145.825684,1153.254883,1160.866211,1168.653564,1176.607056,1184.713379,1192.954712,1201.309204,1209.750366,1218.248047,1226.768799,1235.276733,1243.734985,1252.107422,1260.360352,1268.463989,1276.393799,1284.131714,1291.666016,1298.992432,1306.112793,1313.034302,1319.768799,1326.330811,1332.736084,1339.00061,1345.138794,1351.163452,1357.084351,1362.908813,1368.641235,1374.283691,1379.835815,1385.296021,1390.661621,1395.929321,1401.096191,1406.160156,1411.120361,1415.978027,1420.736084,1425.400024,1429.977417,1434.477905,1438.912964,1443.295654,1447.639526,1451.958862,1456.2677,1460.579468,1464.906494,1469.259521,1473.647827,1478.078613,1482.557251,1487.087158,1491.670166,1496.306763,1500.995972,1505.736328,1510.526001,1515.363281,1520.246704,1525.175781,1530.150757,1535.173218,1540.24585,1545.372803,1550.559204,1555.811646,1561.137817,1566.546265,1572.046631,1577.649292,1583.36499,1589.204712,1595.179199,1601.298584,1607.571533
808.7596436,808.4017944,808.1253052,807.9403687,807.8568115,807.883728,808.0288086,808.2981567,808.6956177,809.2225952,809.8776855,810.6567383,811.5527954,812.5563354,813.6551514,814.8349609,816.0796509,817.3719482,818.6941528,820.0286255,821.3590088,822.6710205,823.9530029,825.1965942,826.3969727,827.5527954,828.6657104,829.7402344,830.7822876,831.7990723,832.7975464,833.7838745,834.7627563,835.7366333,836.7057495,837.6674805,838.6168823,839.5464478,840.4467163,841.3065186,842.1137085,842.8556519,843.5198364,844.0946655,844.5695801,844.9360962,845.1876831,845.3200684,845.331665,845.2231445,844.9971924,844.6585693,844.2133179,843.668396,843.0313721,842.3096313,841.5101318,840.6395264,839.7036743,838.7080078,837.6574707,836.5566406,835.4101563,834.2229614,833.0006714,831.750061,830.4793091,829.1983032,827.9190674,826.6559448,825.4257813,824.2475586,823.1420898,822.1315918,821.2385864,820.4855957,819.8936768,819.4815674,819.2647095,819.2540283,819.4551392,819.8676758,820.4852295,821.2949829,822.2782593,823.4109497,824.6646118,826.0073853,827.4057007,828.8256836,830.2344971,831.6019287,832.901123,834.1094971,835.2094116,836.1881714,837.038208,837.7565308,838.3446655,838.8078613,839.1547241,839.3963013,839.5454712,839.616272,839.6229858,839.5795898,839.4990234,839.3925781,839.2695923,839.1370239,838.9995117,838.8590088,838.715332,838.5664063,838.4086304,838.2374878,838.0479736,837.8352051,837.5946045,837.3225098,837.0160522,836.6734009,836.2937622,835.8771973,835.4244995,834.9370728,834.416626,833.8651733,833.2846069,832.6768799,832.0437012,831.3865356,830.7068481,830.0060425,829.2857666,828.5477295,827.7944946,827.0291138,826.2556152,825.479187,824.7062378,823.9442749,823.2023926,822.4909058
417.0267639,417.4495544,417.9417419,418.509491,419.1585083,419.8935852,420.7183228,421.6343689,422.6411438,423.7354736,424.9113464,426.1599121,427.4697876,428.827301,430.2170715,431.6227112,433.0276184,434.4157104,435.7724304,437.0853882,438.3449707,439.5444946,440.6802368,441.7510376,442.7579346,443.7035217,444.5913391,445.4253845,446.2095032,446.9473267,447.6418457,448.2953796,448.9096375,449.4857483,450.0241699,450.5250244,450.9878845,451.4121094,451.7968445,452.1411133,452.4439697,452.7046814,452.922699,453.0979614,453.2307739,453.322052,453.3732605,453.3863831,453.3638916,453.3087769,453.2243042,453.1138916,452.980957,452.8284912,452.6590271,452.4744568,452.2758484,452.0635071,451.8371277,451.5957947,451.3382568,451.0630493,450.7687073,450.4538879,450.1174011,449.7583008,449.3757629,448.9692078,448.538147,448.0820313,447.6002197,447.0917358,446.5552063,445.988739,445.3896484,444.7545776,444.0794373,443.3595276,442.5900269,441.7659912,440.8831482,439.9380798,438.9288025,437.8552856,436.7199097,435.52771,434.2864685,433.0061646,431.6985474,430.3764954,429.0531921,427.7417297,426.4543762,425.2023621,423.9956055,422.8424683,421.7498779,420.7230225,419.7654724,418.8789978,418.0638123,417.3184204,416.6400452,416.0247192,415.4676819,414.9637451,414.5075073,414.0939026,413.7184448,413.3777466,413.0697021,412.7934265,412.5494385,412.3391724,412.1648254,412.0288086,411.9335327,411.8808594,411.8718262,411.9065552,411.9840393,412.1022034,412.2582092,412.4486694,412.6700439,412.9187317,413.1915894,413.4861145,413.8006287,414.1342773,414.4869385,414.8590393,415.2512817,415.6647034,416.1005249,416.5600891,417.0449829,417.5569763,418.0978088,418.6694031,419.2735901,419.912384,420.5875854,421.3011169
753.4363403,762.1618652,770.9605103,779.7938232,788.6233521,797.4121704,806.1263428,814.7363892,823.2185059,831.5549316,839.7345581,847.7523804,855.6088867,863.3085327,870.8586426,878.2675171,885.5429688,892.6912842,899.7163086,906.6190796,913.3978882,920.0484619,926.5646362,932.9389038,939.1633911,945.2301025,951.1322632,956.8643799,962.4229736,967.8068848,973.0176392,978.0594482,982.9390259,987.6658936,992.251709,996.7102051,1001.056702,1005.307373,1009.479187,1013.588867,1017.652771,1021.686035,1025.702515,1029.714233,1033.731689,1037.763428,1041.816406,1045.896851,1050.009888,1054.160645,1058.354492,1062.59729,1066.895508,1071.255737,1075.685059,1080.190186,1084.777222,1089.451782,1094.218628,1099.081787,1104.044312,1109.108887,1114.277466,1119.551636,1124.933228,1130.42395,1136.026123,1141.742554,1147.576416,1153.532227,1159.614868,1165.829956,1172.184082,1178.684082,1185.337158,1192.150146,1199.12915,1206.278931,1213.602051,1221.098389,1228.764404,1236.592651,1244.571167,1252.68335,1260.908325,1269.221191,1277.593018,1285.991943,1294.383545,1302.731567,1310.999756,1319.152466,1327.155884,1334.979858,1342.598999,1349.993286,1357.149414,1364.060425,1370.726196,1377.152832,1383.352051,1389.34082,1395.140015,1400.772949,1406.265015,1411.641235,1416.924927,1422.136841,1427.293945,1432.408936,1437.490234,1442.542847,1447.568481,1452.566772,1457.536621,1462.477173,1467.388428,1472.272339,1477.133545,1481.979004,1486.818359,1491.664063,1496.530762,1501.435669,1506.397705,1511.437378,1516.576416,1521.837524,1527.243896,1532.818237,1538.582642,1544.557495,1550.760864,1557.207886,1563.910156,1570.874756,1578.104614,1585.597656,1593.34668,1601.339355,1609.55835,1617.981812,1626.58374,1635.334106
778.4694824,777.6273804,776.9401855,776.4292603,776.112793,776.0043335,776.1115112,776.4351807,776.9686279,777.6981201,778.6030884,779.6572876,780.8300781,782.0876465,783.3945923,784.7150269,786.0140991,787.2590332,788.420166,789.4718018,790.3930664,791.168335,791.7874756,792.2462158,792.5455933,792.6920166,792.6964722,792.5740967,792.3432007,792.024292,791.6394043,791.2104492,790.7584839,790.3024292,789.8582764,789.4384766,789.0512695,788.7010498,788.3880615,788.1090088,787.8577271,787.6253662,787.4018555,787.1761475,786.937439,786.6756592,786.3823853,786.0513306,785.6785278,785.2630005,784.8062134,784.3121948,783.7867432,783.2368774,782.6702271,782.0942383,781.5158081,780.94104,780.3746948,779.8205566,779.2811279,778.7579346,778.2515259,777.762207,777.2897949,776.8343506,776.3965454,775.9777222,775.5805664,775.2092285,774.8695068,774.5690918,774.3175659,774.1261597,774.0074463,773.9749756,774.0421753,774.2220459,774.5258789,774.9629517,775.5393677,776.2583008,777.1195068,778.1194458,779.2518921,780.5078735,781.8760376,783.3425293,784.8911133,786.5031738,788.1575317,789.8311157,791.4992065,793.1364136,794.7176514,796.2195435,797.6219482,798.9088135,800.069458,801.0992432,801.9994507,802.7774048,803.4454346,804.0198975,804.5195313,804.9637451,805.3710327,805.7575684,806.1358032,806.5143433,806.8971558,807.2842407,807.6717529,808.0530396,808.4190674,808.7594604,809.0632324,809.3192749,809.5172119,809.647522,809.7021484,809.6748047,809.5609741,809.3586426,809.0678101,808.6906738,808.2315063,807.696167,807.09198,806.4268799,805.7092285,804.9469604,804.1472168,803.31604,802.4586792,801.5792847,800.6817627,799.7699585,798.8482056,797.921936,796.9980469,796.0856934,795.196228,794.3433838
224.1044769,224.8601532,225.5760193,226.2470703,226.8707275,227.4470062,227.978653,228.470932,228.931366,229.3692169,229.7949982,230.2198029,230.6545868,231.1096954,231.5941925,232.115509,232.6790619,233.2880707,233.9434967,234.6439362,235.3857574,236.1632538,236.9687805,237.7930298,238.6253815,239.4541473,240.2670441,241.0515289,241.7952881,242.486618,243.1148071,243.6705475,244.146225,244.536087,244.8364258,245.045578,245.1638641,245.1934509,245.1381073,245.0028839,244.793808,244.5175171,244.1809387,243.7908936,243.3538513,242.8756256,242.361145,241.8143463,241.2380981,240.6341248,240.0030365,239.3444824,238.6572266,237.9392853,237.1881104,236.4008331,235.5744324,234.7059631,233.7927704,232.8327332,231.8243713,230.7671356,229.6614227,228.5087891,227.312027,226.0751495,224.8035126,223.5037384,222.1836853,220.8523407,219.5197296,218.1966095,216.8944092,215.6247253,214.3991547,213.2287292,212.1236115,211.0925598,210.1425171,209.2782745,208.5021667,207.8139191,207.2106476,206.6870117,206.2356415,205.84758,205.5129089,205.221405,204.9631653,204.7290955,204.5113831,204.3036652,204.1011353,203.900528,203.6999512,203.4987488,203.2972107,203.0964661,202.8981476,202.7043152,202.5171967,202.3390656,202.1721191,202.0183411,201.8795166,201.7570648,201.6521301,201.5655518,201.497879,201.4495087,201.4206085,201.4113617,201.421875,201.4523926,201.5032806,201.5751343,201.6688232,201.7855835,201.9269714,202.0950012,202.2920532,202.5210114,202.7850952,203.0879517,203.4335327,203.8260345,204.2698364,204.7693329,205.3288422,205.9524536,206.6438904,207.4063568,208.2423248,209.1533356,210.1399078,211.2012482,212.3351593,213.5378876,214.8040619,216.1266479,217.4970398,218.9052277,220.3400726,221.7896576
568.7077026,576.3828125,584.1903687,592.1175537,600.1500244,608.2720947,616.4669189,624.7164917,633.0018311,641.3032837,649.6005859,657.8729858,666.0999146,674.2608643,682.3361206,690.3069458,698.1559448,705.8675537,713.4282837,720.8269653,728.0549927,735.1066284,741.9786987,748.6709595,755.18573,761.527771,767.7039185,773.7229004,779.5947876,785.3306885,790.9423828,796.4418335,801.8411255,807.1519775,812.3856201,817.5526733,822.6630859,827.7260742,832.7501831,837.7433472,842.7130127,847.6660767,852.6092529,857.5489502,862.4916382,867.4436646,872.4115601,877.4020386,882.4220581,887.4786987,892.5795288,897.7321167,902.944397,908.2243652,913.5801392,919.0199585,924.5518799,930.1838379,935.9234619,941.7779541,947.7540283,953.8573608,960.0930176,966.4645996,972.9747314,979.6241455,986.4122925,993.3364258,1000.39209,1007.572754,1014.869934,1022.27301,1029.769653,1037.345703,1044.985962,1052.673828,1060.392456,1068.125,1075.854736,1083.565918,1091.244019,1098.87561,1106.448975,1113.953979,1121.381958,1128.725586,1135.978638,1143.13562,1150.191772,1157.1427,1163.984253,1170.712891,1177.325317,1183.818726,1190.191162,1196.441162,1202.568115,1208.572144,1214.454346,1220.216431,1225.861084,1231.391968,1236.813232,1242.130127,1247.348267,1252.474243,1257.515137,1262.478394,1267.372314,1272.205078,1276.985474,1281.722046,1286.423706,1291.099243,1295.757324,1300.406738,1305.055664,1309.71228,1314.384888,1319.081177,1323.809082,1328.575928,1333.389526,1338.25708,1343.186157,1348.184204,1353.258667,1358.416748,1363.665894,1369.013428,1374.466187,1380.03125,1385.715088,1391.523438,1397.462036,1403.5354,1409.747314,1416.100586,1422.596802,1429.23645,1436.018188,1442.939819,1449.99707,1457.184448
